csv_schema_version,run_id,mission_id,mission_version,configuration_sha256,event_id,event_sequence,vehicle_id,operating_mode,source,recorded_at_utc,source_timestamp_s,received_timestamp_s,telemetry_sequence,simulation_timestamp_s,replay_timestamp_s,source_clock_id,source_clock_epoch,frame,state,armed,flying,position_is_estimate,localization_source,localization_quality_percent,position_x_m,position_y_m,position_z_m,ground_truth_x_m,ground_truth_y_m,ground_truth_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,roll_rad,pitch_rad,yaw_rad,quaternion_w,quaternion_x,quaternion_y,quaternion_z,battery_percent,battery_open_circuit_voltage_v,battery_voltage_v,battery_current_a,battery_cutoff_active,battery_cutoff_reason,powertrain_current_limited,transport_kind,transport_source_class,transport_delivery_quality_percent,transport_latency_ms,transport_packet_loss_percent,imu_acceleration_x_m_s2,imu_acceleration_y_m_s2,imu_acceleration_z_m_s2,imu_angular_velocity_x_rad_s,imu_angular_velocity_y_rad_s,imu_angular_velocity_z_rad_s,estimator_variance_x_m2,estimator_variance_y_m2,estimator_variance_z_m2,estimator_converged,estimator_quality_metric_id,flow_velocity_x_m_s,flow_velocity_y_m_s,flow_velocity_z_m_s,flow_ground_distance_m,flow_quality_percent,flow_status,flow_source_timestamp_s,range_max_m,range_source_timestamp_s,range_front_m,range_front_status,range_back_m,range_back_status,range_left_m,range_left_status,range_right_m,range_right_status,range_up_m,range_up_status,range_down_m,range_down_status,motor_model_id,motor_model_version,motor_m1_command_percent,motor_m1_requested_thrust_n,motor_m1_applied_pwm_percent,motor_m1_voltage_v,motor_m1_thrust_n,motor_m1_available_thrust_n,motor_m1_current_a,motor_m1_saturated,motor_m1_health_percent,motor_m1_faulted,motor_m2_command_percent,motor_m2_requested_thrust_n,motor_m2_applied_pwm_percent,motor_m2_voltage_v,motor_m2_thrust_n,motor_m2_available_thrust_n,motor_m2_current_a,motor_m2_saturated,motor_m2_health_percent,motor_m2_faulted,motor_m3_command_percent,motor_m3_requested_thrust_n,motor_m3_applied_pwm_percent,motor_m3_voltage_v,motor_m3_thrust_n,motor_m3_available_thrust_n,motor_m3_current_a,motor_m3_saturated,motor_m3_health_percent,motor_m3_faulted,motor_m4_command_percent,motor_m4_requested_thrust_n,motor_m4_applied_pwm_percent,motor_m4_voltage_v,motor_m4_thrust_n,motor_m4_available_thrust_n,motor_m4_current_a,motor_m4_saturated,motor_m4_health_percent,motor_m4_faulted,faults_json
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-e633c2a6a4d147c187c190f8b3d01161,38289,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:39.071286Z,18.520000000000106,18.530000000000108,1855,18.520000000000106,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.89592087015866,0.6285417993206902,-0.5780662945343978,0.39517936590829683,0.6369597808622318,-0.5989087806470117,0.39717092024749107,0.210191774596037,0.07922309145748074,0.0007134753518767134,-0.009867645382991458,0.011635296414064062,1.8340905273343703e-06,,,,,95.78565866806001,4.157879497027678,4.003234654251736,2.061931237031781,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.118269524983821,-0.04426968130270731,9.807461207821744,-2.8386130432309195e-05,0.0005924823311151276,-4.8069393266204646e-06,,,,,,0.21021524510516973,0.07922656307738218,0.0,0.3972171447322973,82.89994974129739,DEGRADED,18.520000000000106,4.0,18.520000000000106,1.3601682420177712,VALID,2.6341649507772145,VALID,2.5985878632058586,VALID,1.400968202134741,VALID,2.1003972691748793,VALID,0.3987437035822552,VALID,crazyflie-6dof,2.0.0,65.38849463386772,0.07846619356064126,63.16326613275209,2.5285737585835824,0.0784670736843563,0.12,0.4955184462317859,false,100.0,false,65.38546563034404,0.07846255875641285,63.16174647228961,2.528512923009321,0.07847587506925144,0.12,0.49548357376855384,false,100.0,false,65.38241156167537,0.07845889387401044,63.16021415941053,2.5284515809291346,0.07848770897162408,0.12,0.49544841324683603,false,100.0,false,65.38522502913231,0.07846227003495877,63.161625758648476,2.528508090559007,0.07847869666219778,0.12,0.495480803784605,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-47e2733ed7ac4b9287a826b1f0d7b835,38290,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:39.081485Z,18.530000000000108,18.54000000000011,1856,18.530000000000108,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.88978022584182,0.630912125306075,-0.5755920312810989,0.39684608047687947,0.6390617580852305,-0.5981109415459956,0.3971784945677721,0.21015123572506839,0.0797445389444411,0.0007574320280978597,-0.009862719674895314,0.01164585666088954,1.6770105264199889e-06,,,,,95.78336209402309,4.1578565866806,4.002837839187806,2.0669166332261644,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.1182460495940114,-0.04456495891180102,9.810371497616142,0.0004927536556632968,0.0010561282451274892,-5.28846428711144e-06,,,,,,0.21017478136902187,0.07974806516337025,0.0,0.3972247494631334,82.88974158844611,DEGRADED,18.530000000000108,4.0,18.530000000000108,1.3598905520427573,VALID,2.637626227343222,VALID,2.5971291200762465,VALID,1.4016714774931531,VALID,2.1057623594835935,VALID,0.39862524205701133,VALID,crazyflie-6dof,2.0.0,65.4906080115839,0.07858872961390068,63.21477420721395,2.5303849019234934,0.07848983898482084,0.12,0.49660689768091115,false,100.0,false,65.50301328415276,0.0786036159409833,63.22098670686365,2.5306335782102307,0.07850015035073811,0.12,0.4967497574585362,false,100.0,false,65.5119376695629,0.07861432520347547,63.22545520778448,2.5308124450559344,0.07851170312482066,0.12,0.4968525363962138,false,100.0,false,65.49933885817865,0.07859920662981437,63.21914670510061,2.5305599259234186,0.0785011755708095,0.12,0.49670744169050296,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-c6f48bf4ce7444f6b4a67d0616338948,38291,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:39.091716Z,18.54000000000011,18.55000000000011,1857,18.54000000000011,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.86271042061036,0.6336421376970254,-0.5769583622722704,0.3963438492029655,0.64116335262952,-0.5973079251794194,0.3971864644181958,0.2101123678202496,0.08026185870605354,0.0007969850423727998,-0.009850263076025002,0.011660791226744231,1.4722441062524264e-06,,,,,95.78106923212027,4.157833620940231,4.0030654425020415,2.063575712531282,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.11822327839155244,-0.04485832144124832,9.809927747949267,0.0012458985025894658,0.0014935858520177812,-5.7542534785361246e-06,,,,,,0.2101359914245002,0.08026544332276804,0.0,0.3972327406050082,82.8796653240024,DEGRADED,18.54000000000011,4.0,18.54000000000011,1.3602299047844684,VALID,2.6449609099607008,VALID,2.6011987145095334,VALID,1.401496633659851,VALID,2.106990040015766,VALID,0.3990128106935715,VALID,crazyflie-6dof,2.0.0,65.40545397756051,0.07848654477307261,63.17270654636133,2.5288447848506155,0.07848406496531472,0.12,0.4956947850320547,false,100.0,false,65.41272492324566,0.07849526990789478,63.176353121545716,2.528990759641656,0.07849398123445936,0.12,0.495778498260173,false,100.0,false,65.44012758926827,0.07852815310712193,63.19009235531898,2.5295407501608986,0.07851083177792331,0.12,0.49609402202832303,false,100.0,false,65.43269245348527,0.07851923094418232,63.18636511955146,2.5293915464739283,0.078500704102431,0.12,0.4960084072107313,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-b1cdef9734fd4694a7a54a87773f8d79,38292,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:39.102009Z,18.55000000000011,18.560000000000112,1858,18.55000000000011,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.89291720247756,0.6357164746833481,-0.5772080928194462,0.39856709432392273,0.6432645845202589,-0.5964997774966019,0.3971948730705757,0.21007543790538946,0.08077456196215092,0.0008408652379887638,-0.009832659355460087,0.011678461718750248,1.2365021127360811e-06,,,,,95.77877526257068,4.157810692321203,4.002967747722822,2.064572594637417,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.11820145223116191,-0.0451493591810177,9.81035693365751,0.0017606471523939115,0.0017671956132248698,-6.181387202557245e-06,,,,,,0.210099140388501,0.08077820703849717,0.0,0.3972411633323237,82.8696746069763,DEGRADED,18.55000000000011,4.0,18.55000000000011,1.357671052493244,VALID,2.646413680163775,VALID,2.5967428315375236,VALID,1.4005169374954256,VALID,2.1054050642558537,VALID,0.4010219297878505,VALID,crazyflie-6dof,2.0.0,65.44854571752538,0.07853825486103044,63.19471845669413,2.5296641980857077,0.07849189638416951,0.12,0.49617697734936883,false,100.0,false,65.44531855650037,0.07853438226780043,63.1931009510369,2.529599449855931,0.07849838625293715,0.12,0.49613981660879336,false,100.0,false,65.44273423521335,0.07853128108225602,63.19180558487357,2.5295475967661982,0.07851027869507267,0.12,0.4961100585781251,false,100.0,false,65.44583314910017,0.0785349997789202,63.19335887901314,2.529609774629632,0.07850359173013538,0.12,0.4961457421011299,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-f43e7f136bac46f28301696e19507444,38293,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:39.109783Z,18.560000000000112,18.570000000000114,1859,18.560000000000112,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.86122470505154,0.6374954479370072,-0.5745560607698735,0.3991287943746388,0.6453654707810003,-0.5956865488379771,0.3972034030660523,0.21004057255776634,0.08128254775195323,0.0008529995476569407,-0.009813924771087926,0.011697483695104415,9.841162666714434e-07,,,,,95.77648625988677,4.1577877526257065,4.0032800714637204,2.060102415514991,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.11818071972243391,-0.045437792311946154,9.807178359881357,0.001873753418442945,0.0019023537631157191,-6.550100675322674e-06,,,,,,0.21006435521152336,0.08128625548256743,0.0,0.3972497095354827,82.85955095308904,DEGRADED,18.560000000000112,4.0,18.560000000000112,1.3539491180283687,VALID,2.6454953884640404,VALID,2.593590129433295,VALID,1.406373872870226,VALID,2.104454167631678,VALID,0.39701145899853957,VALID,crazyflie-6dof,2.0.0,65.35291865073853,0.07842350238088623,63.147213628562135,2.5279598188768504,0.07847247618709657,0.12,0.4951610065032555,false,100.0,false,65.34851147241,0.078418213766892,63.14500114216632,2.527871246849883,0.07847603909718137,0.12,0.4951102692634645,false,100.0,false,65.32943908780767,0.0783953269053692,63.13542458404391,2.5274878704070365,0.07847928922523917,0.12,0.49489071254125316,false,100.0,false,65.33375783875364,0.07840050940650438,63.13759336500399,2.5275746927830047,0.07847555183568142,0.12,0.49494042720701775,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-0e3aeead37b7467c9024907f4ad1380f,38294,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:39.122815Z,18.570000000000114,18.580000000000116,1860,18.570000000000114,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.86356298995908,0.640147855943282,-0.5728944233885733,0.39786561703818846,0.6474660288135415,-0.5948682903662865,0.39721172827061657,0.21000782621282243,0.08178574168000814,0.000832520456434116,-0.009794155420513342,0.011717126158430955,7.230668346977777e-07,,,,,95.77419850926178,4.157764862598867,4.0033416954115655,2.0589755624918826,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.11816115126688999,-0.0457235725032927,9.803913001093003,0.0019772406690717966,0.0019644078449452687,-6.844658435513962e-06,,,,,,0.21003168866629063,0.08178951264808054,0.0,0.3972580500695409,82.84936346969077,DEGRADED,18.570000000000114,4.0,18.570000000000114,1.3546681236351041,VALID,2.645973630250536,VALID,2.5966989664237867,VALID,1.4068704725854368,VALID,2.1005486634546924,VALID,0.3972031821784692,VALID,crazyflie-6dof,2.0.0,65.31507693438414,0.07837809232126097,63.12840996018857,2.5272459575865764,0.07844729403627264,0.12,0.49474460119459646,false,100.0,false,65.31288068228459,0.0783754568187415,63.1273067255116,2.527201791332755,0.0784493165930487,0.12,0.4947193201616396,false,100.0,false,65.31497699595592,0.0783779723951471,63.12835975938324,2.5272439478768054,0.07845238407960177,0.12,0.49474345079869414,false,100.0,false,65.31712618511462,0.07838055142213754,63.12943931602886,2.527287166218125,0.07845021637200357,0.12,0.4947681903369522,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-145d1008474944daae9d5a20d1c80c93,38295,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:39.133296Z,18.580000000000116,18.590000000000117,1861,18.580000000000116,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.87284111966456,0.641585179191231,-0.5736573834128218,0.39614902412942,0.6495662780364375,-0.5940450523657588,0.3972198040581515,0.2099770850023578,0.08228396388109797,0.0008075787534922441,-0.00977218743483082,0.011735590681170284,4.718651898396852e-07,,,,,95.77190791146576,4.157741985092618,4.0031266338608935,2.061538016418308,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.11814277908449397,-0.04600665981789108,9.803462975462002,0.002197093129641999,0.0018466096464779202,-7.053364387002692e-06,,,,,,0.21000102135714635,0.08228779383201132,0.0,0.3972661274377008,82.83942097644106,DEGRADED,18.580000000000116,4.0,18.580000000000116,1.3502596986825306,VALID,2.6509709393052976,VALID,2.596524735676431,VALID,1.4025666539883779,VALID,2.1060473622936904,VALID,0.4019549703421702,VALID,crazyflie-6dof,2.0.0,65.37494029235819,0.07844992835082983,63.158607257515044,2.528319028701184,0.07844428885460324,0.12,0.49538581091119427,false,100.0,false,65.3635034114297,0.07843620409371564,63.15286745683626,2.528089257211481,0.0784423989961595,0.12,0.4952541441113366,false,100.0,false,65.3747157266719,0.07844965887200626,63.158494565721625,2.5283145175059873,0.07844804695511753,0.12,0.4953832255349443,false,100.0,false,65.38614708757015,0.07846337650508418,63.164230531321365,2.5285441354726195,0.07844982609022397,0.12,0.4955148358608331,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-4f5275163b9043d2986662f842aa2419,38296,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:39.144039Z,18.590000000000117,18.60000000000012,1862,18.590000000000117,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.91407289919566,0.6447529508278709,-0.5724523735048874,0.3974729307723904,0.6516662394539614,-0.5932168822018492,0.39722786838842306,0.2099481767219458,0.08277722115762455,0.0008064330271506659,-0.00975009794621011,0.011752401568168922,2.360508210247848e-07,,,,,95.76961343575336,4.157719079114657,4.002841968528474,2.065028141169249,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.11812553263493296,-0.04628694316910291,9.805839172267513,0.002209225796098596,0.0016812387758964342,-7.169601280114422e-06,,,,,,0.20997218193803038,0.08278110633652637,0.0,0.3972741854822355,82.82960164152021,DEGRADED,18.590000000000117,4.0,18.590000000000117,1.3517450550204417,VALID,2.654502649069499,VALID,2.5908075015892646,VALID,1.4102492227134502,VALID,2.104310874210805,VALID,0.39642991246533565,VALID,crazyflie-6dof,2.0.0,65.46367675702926,0.07855641210843511,63.20340491152977,2.529932417337701,0.07846599109448545,0.12,0.4963465387409651,false,100.0,false,65.45850378941171,0.07855020454729406,63.20081269762391,2.529828655111563,0.07846302896869362,0.12,0.4962869692070597,false,100.0,false,65.44811499929321,0.07853773799915184,63.19560612504331,2.529620244239185,0.07846417662733529,0.12,0.496167341097712,false,100.0,false,65.45332135383448,0.07854398562460138,63.19821551690195,2.5297246940716263,0.0784670654989544,0.12,0.49622729212351224,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-6f79255e122940bba123b6c360e197bf,38297,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:39.155569Z,18.60000000000012,18.61000000000012,1863,18.60000000000012,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.92206718790229,0.6475412526274922,-0.5727140602520291,0.39883712696688145,0.6537659269918771,-0.5923838285140027,0.39723589443541407,0.20992071785585759,0.08326564422453944,0.0008026046991072011,-0.009729061756786424,0.011765269547871776,3.87893725612528e-08,,,,,95.76732186700777,4.157696134357534,4.003015244031828,2.0624118710224275,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.11810931944164463,-0.04656442911555904,9.805567300193045,0.002103850893594209,0.0012869290464480416,-7.191172118561607e-06,,,,,,0.20994478244571826,0.08326957697678786,0.0,0.39728219118238706,82.82007004910008,DEGRADED,18.60000000000012,4.0,18.60000000000012,1.3473715072805807,VALID,2.655278501728936,VALID,2.5940770145037577,VALID,1.4081189740333304,VALID,2.1027279526396474,VALID,0.39776113343930036,VALID,crazyflie-6dof,2.0.0,65.40811254419005,0.07848973505302805,63.176054540254015,2.5289470938242298,0.07846766292828171,0.12,0.4957596723736519,false,100.0,false,65.38861446026486,0.07846633735231782,63.16627367772731,2.5285555644062883,0.07845962411717149,0.12,0.4955351760484394,false,100.0,false,65.3808576148728,0.07845702913784734,63.162381718144125,2.528399768670882,0.07845817405710687,0.12,0.4954458714002629,false,100.0,false,65.40042446993121,0.07848050936391744,63.172198333237276,2.5287927292695085,0.07846617832175834,0.12,0.4956711512000732,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-aa814f22381d457c9680e796c2cdd096,38298,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:39.160359Z,18.61000000000012,18.620000000000122,1864,18.61000000000012,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.89832944000345,0.64841350450277,-0.5721497684266194,0.3975643663829306,0.6558653453808364,-0.5915459377131321,0.3972436503513294,0.20989404641249296,0.08374964621326036,0.0007755915915341749,-0.00971204944310795,0.011771306054819356,-9.11189367586905e-08,,,,,95.76503330702107,4.1576732186700776,4.0031954195688,2.0597039880218717,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.11809392292356431,-0.04683918453577608,9.803245219203152,0.0017013842441968526,0.0006037484431322072,-7.121589942253226e-06,,,,,,0.2099181567613174,0.08375361529153463,0.0,0.397289910525191,82.81090780695584,DEGRADED,18.61000000000012,4.0,18.61000000000012,1.3449800913647212,VALID,2.6558391638195107,VALID,2.588760931110597,VALID,1.4055698049360326,VALID,2.1015310518405346,VALID,0.39671778300911753,VALID,crazyflie-6dof,2.0.0,65.35713284746521,0.07842855941695825,63.15082160398858,2.528050797870935,0.07845561518449523,0.12,0.49522359933107385,false,100.0,false,65.32869115620808,0.0783944293874497,63.13654115658473,2.5274791236545697,0.07844109373713266,0.12,0.49489616928096936,false,100.0,false,65.30538139446027,0.07836645767335232,63.12483240903162,2.527010399608835,0.07843305377457624,0.12,0.49462785301557743,false,100.0,false,65.3339203741579,0.07840070444898947,63.13916722868712,2.5275842504526875,0.07844757826977333,0.12,0.494956366394251,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-46e602d00f90453e9732f41a0e2abd32,38299,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:39.178339Z,18.620000000000122,18.630000000000123,1865,18.620000000000122,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.91623957757977,0.6489640984608576,-0.5707104904753517,0.3965686627573497,0.6579644956234275,-0.590703246862309,0.39725116436535857,0.20986748101906247,0.08422989571722657,0.000751401402909746,-0.00970173671680337,0.011770463326053143,-1.526617344640656e-07,,,,,95.76274186679731,4.157650333070211,4.002978117965927,2.0622962013942154,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.11807896181688608,-0.04711144038591709,9.803524582550246,0.0010313450701123707,-8.420917254074332e-05,-6.971578465680362e-06,,,,,,0.2098916262116652,0.08423389192745534,0.0,0.3972973817004907,82.80191336087528,DEGRADED,18.620000000000122,4.0,18.620000000000122,1.3408642957195827,VALID,2.6597237771671267,VALID,2.589680875788943,VALID,1.406180096646493,VALID,2.102650114075763,VALID,0.3983631687612016,VALID,crazyflie-6dof,2.0.0,65.41180180680311,0.07849416216816374,63.17844310143105,2.529019252621839,0.0784609371777175,0.12,0.4958056555635569,false,100.0,false,65.3985196459361,0.07847822357512332,63.17178103751123,2.528752571660924,0.07844606492214613,0.12,0.4956527219306294,false,100.0,false,65.37151318226297,0.07844581581871557,63.15823062249025,2.52821015151274,0.0784319718246303,0.12,0.49534179377522936,false,100.0,false,65.38491021371544,0.07846189225645853,63.164953301525316,2.528479258883455,0.07844688061634619,0.12,0.4954960301247996,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-05feac69a7b742f384c0aa4dea69fdac,38300,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:39.192405Z,18.640000000000125,18.650000000000126,1867,18.640000000000125,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.92288220274996,0.6539773886080522,-0.5698436148168111,0.39639993807476,0.6621619802363732,-0.589003569332048,0.39726600553741404,0.20981297942346216,0.08518231814049584,0.0007389095429854997,-0.00970554736042125,0.01175640043359547,-1.4875898186016437e-07,,,,,95.75815635844701,4.157604481520984,4.002908410048117,2.0626142862927384,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.11804894677061525,-0.04765002378262154,9.805309344553073,-0.0006562293637974922,-0.0008978714049158677,-6.495598532754737e-06,,,,,,0.20983718727664305,0.08518636149807947,0.0,0.39731217356158754,82.78319170745138,DEGRADED,18.640000000000125,4.0,18.640000000000125,1.3415637827344988,VALID,2.658397121979931,VALID,2.5896325839819476,VALID,1.4105943342906384,VALID,2.105599106790395,VALID,0.39456212275546193,VALID,crazyflie-6dof,2.0.0,65.41498336323785,0.07849798003588543,63.18085599113957,2.5290717980097157,0.07847517389505348,0.12,0.4958444285421224,false,100.0,false,65.40925122438178,0.07849110146925814,63.17798115973496,2.5289567211416455,0.07846645824940761,0.12,0.4957784252131405,false,100.0,false,65.38177061692824,0.07845812474031388,63.16419506128411,2.5284048762473392,0.07844604839714851,0.12,0.49546202198933387,false,100.0,false,65.38762382699534,0.0784651485923944,63.167131945966624,2.5285224370512887,0.07845484799164595,0.12,0.49552941054814187,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-a9dcebe2d09e4cf88c9ca355eeab19fc,38301,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:39.203031Z,18.650000000000126,18.660000000000128,1868,18.650000000000126,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.91361344877429,0.6576163140656365,-0.5696412663415852,0.39823776030193797,0.6642602986463242,-0.5881466114386238,0.39727349676153123,0.20978432442998826,0.0856564491900094,0.0007491224117139872,-0.009722637347617713,0.01174401730129092,-9.050741184789598e-08,,,,,95.75586218567399,4.15758156358447,4.002724901406443,2.0647554957183285,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.11803344295774082,-0.0479172969005645,9.806959067276939,-0.0017090671649241875,-0.0012383113864514123,-6.2044198468778095e-06,,,,,,0.2098085656941603,0.08566051687564731,0.0,0.3973196738044642,82.7731060652471,DEGRADED,18.650000000000126,4.0,18.650000000000126,1.3404252243656383,VALID,2.6634525894779193,VALID,2.58850416097307,VALID,1.4138808082480765,VALID,2.103922518439611,VALID,0.39793141502881263,VALID,crazyflie-6dof,2.0.0,65.46360738345788,0.07855632886014945,63.205594570906854,2.5299460729716876,0.07848940343801587,0.12,0.4963688956877269,false,100.0,false,65.45947977447699,0.07855137572937239,63.203526136971355,2.5298632792514826,0.07848162346240413,0.12,0.4963213614904826,false,100.0,false,65.43228433507157,0.07851874120208589,63.18989438515076,2.5293176377268614,0.0784581794514045,0.12,0.49600819799428497,false,100.0,false,65.43652610547583,0.078523831326571,63.192020982085786,2.529402759551932,0.0784660565422237,0.12,0.4960570405458339,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-c3b6068eb15045e799b58e042b67e46f,38302,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:39.210052Z,18.660000000000128,18.67000000000013,1869,18.660000000000128,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.89285602465363,0.6576809369285846,-0.567865165810824,0.3971643950141545,0.6663583136657794,-0.5872849097111925,0.3972809272312941,0.20975409385766128,0.08613074358926467,0.0007430469762925718,-0.009751997577942694,0.011726065498939878,2.5297547330784776e-08,,,,,95.75357208020763,4.15755862185674,4.00297650287928,2.061094919725059,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.11801735621318611,-0.048183980888490754,9.805329085050145,-0.0029361589271891383,-0.0017952078841148794,-5.900814038765862e-06,,,,,,0.2097783675554113,0.0861348340246379,0.0,0.39732713502648387,82.76255469273309,DEGRADED,18.660000000000128,4.0,18.660000000000128,1.3343758111041695,VALID,2.664457851849277,VALID,2.5862481583548145,VALID,1.4121507295431082,VALID,2.1039148042259828,VALID,0.39794772646392423,VALID,crazyflie-6dof,2.0.0,65.39060265158847,0.07846872318190616,63.16947599298239,2.528659280991053,0.07848098357745655,0.12,0.4955994326893402,false,100.0,false,65.36773021149916,0.078441276253799,63.15799839800012,2.5281998355608164,0.07846831775535017,0.12,0.49533608201667007,false,100.0,false,65.33397344733261,0.07840076813679912,63.141051006579055,2.5275214354643807,0.07844063563844217,0.12,0.4949474632644467,false,100.0,false,65.35694755481525,0.0784283370657783,63.15258605654138,2.527983180803968,0.07845340475257563,0.12,0.49521194175460187,false,100.0,false,[]
